ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-19 05:45:00+00:00,2025-08-19 01:45:00-04:00,4007,WCMASS,1427.832
2025-08-19 05:50:00+00:00,2025-08-19 01:50:00-04:00,4003,VERMONT,452.022
2025-08-19 05:50:00+00:00,2025-08-19 01:50:00-04:00,4004,CONNECTICUT,2432.399
2025-08-19 05:50:00+00:00,2025-08-19 01:50:00-04:00,4005,RHODEISLAND,702.03
2025-08-19 05:50:00+00:00,2025-08-19 01:50:00-04:00,4006,SEMASS,1182.728
2025-08-19 05:50:00+00:00,2025-08-19 01:50:00-04:00,4007,WCMASS,1422.345
2025-08-19 05:50:00+00:00,2025-08-19 01:50:00-04:00,4001,MAINE,1095.132
2025-08-19 05:50:00+00:00,2025-08-19 01:50:00-04:00,4002,NEWHAMPSHIRE,934.261
2025-08-19 05:50:00+00:00,2025-08-19 01:50:00-04:00,4008,NEMASSBOST,2129.209
2025-08-19 05:55:00+00:00,2025-08-19 01:55:00-04:00,4006,SEMASS,1179.913
2025-08-19 05:55:00+00:00,2025-08-19 01:55:00-04:00,4008,NEMASSBOST,2130.098
2025-08-19 05:55:00+00:00,2025-08-19 01:55:00-04:00,4007,WCMASS,1419.747
2025-08-19 05:55:00+00:00,2025-08-19 01:55:00-04:00,4005,RHODEISLAND,700.799
2025-08-19 05:55:00+00:00,2025-08-19 01:55:00-04:00,4004,CONNECTICUT,2423.625
2025-08-19 05:55:00+00:00,2025-08-19 01:55:00-04:00,4003,VERMONT,452.175
2025-08-19 05:55:00+00:00,2025-08-19 01:55:00-04:00,4002,NEWHAMPSHIRE,931.931
2025-08-19 05:55:00+00:00,2025-08-19 01:55:00-04:00,4001,MAINE,1098.459
2025-08-19 06:00:00+00:00,2025-08-19 02:00:00-04:00,4002,NEWHAMPSHIRE,926.303
2025-08-19 06:00:00+00:00,2025-08-19 02:00:00-04:00,4001,MAINE,1090.769
2025-08-19 06:00:00+00:00,2025-08-19 02:00:00-04:00,4008,NEMASSBOST,2119.488
2025-08-19 06:00:00+00:00,2025-08-19 02:00:00-04:00,4007,WCMASS,1412.764
2025-08-19 06:00:00+00:00,2025-08-19 02:00:00-04:00,4004,CONNECTICUT,2408.677
2025-08-19 06:00:00+00:00,2025-08-19 02:00:00-04:00,4005,RHODEISLAND,697.03
2025-08-19 06:00:00+00:00,2025-08-19 02:00:00-04:00,4006,SEMASS,1177.695
2025-08-19 06:00:00+00:00,2025-08-19 02:00:00-04:00,4003,VERMONT,450.246
2025-08-19 06:05:00+00:00,2025-08-19 02:05:00-04:00,4005,RHODEISLAND,693.178
2025-08-19 06:05:00+00:00,2025-08-19 02:05:00-04:00,4008,NEMASSBOST,2116.415
2025-08-19 06:05:00+00:00,2025-08-19 02:05:00-04:00,4004,CONNECTICUT,2407.744
2025-08-19 06:05:00+00:00,2025-08-19 02:05:00-04:00,4002,NEWHAMPSHIRE,927.996
2025-08-19 06:05:00+00:00,2025-08-19 02:05:00-04:00,4001,MAINE,1085.767
2025-08-19 06:05:00+00:00,2025-08-19 02:05:00-04:00,4003,VERMONT,450.813
2025-08-19 06:05:00+00:00,2025-08-19 02:05:00-04:00,4007,WCMASS,1410.235
2025-08-19 06:05:00+00:00,2025-08-19 02:05:00-04:00,4006,SEMASS,1180.744
2025-08-19 06:10:00+00:00,2025-08-19 02:10:00-04:00,4008,NEMASSBOST,2114.035
2025-08-19 06:10:00+00:00,2025-08-19 02:10:00-04:00,4007,WCMASS,1408.269
2025-08-19 06:10:00+00:00,2025-08-19 02:10:00-04:00,4006,SEMASS,1177.657
2025-08-19 06:10:00+00:00,2025-08-19 02:10:00-04:00,4003,VERMONT,448.642
2025-08-19 06:10:00+00:00,2025-08-19 02:10:00-04:00,4004,CONNECTICUT,2408.314
2025-08-19 06:10:00+00:00,2025-08-19 02:10:00-04:00,4002,NEWHAMPSHIRE,925.792
2025-08-19 06:10:00+00:00,2025-08-19 02:10:00-04:00,4001,MAINE,1088.749
2025-08-19 06:10:00+00:00,2025-08-19 02:10:00-04:00,4005,RHODEISLAND,692.47
2025-08-19 06:15:00+00:00,2025-08-19 02:15:00-04:00,4001,MAINE,1088.53
2025-08-19 06:15:00+00:00,2025-08-19 02:15:00-04:00,4002,NEWHAMPSHIRE,923.209
2025-08-19 06:15:00+00:00,2025-08-19 02:15:00-04:00,4003,VERMONT,447.769
2025-08-19 06:15:00+00:00,2025-08-19 02:15:00-04:00,4005,RHODEISLAND,690.763
2025-08-19 06:15:00+00:00,2025-08-19 02:15:00-04:00,4006,SEMASS,1169.74
2025-08-19 06:15:00+00:00,2025-08-19 02:15:00-04:00,4008,NEMASSBOST,2106.058
2025-08-19 06:15:00+00:00,2025-08-19 02:15:00-04:00,4004,CONNECTICUT,2399.209
2025-08-19 06:15:00+00:00,2025-08-19 02:15:00-04:00,4007,WCMASS,1401.652
2025-08-19 06:20:00+00:00,2025-08-19 02:20:00-04:00,4001,MAINE,1081.201
2025-08-19 06:20:00+00:00,2025-08-19 02:20:00-04:00,4002,NEWHAMPSHIRE,922.931
2025-08-19 06:20:00+00:00,2025-08-19 02:20:00-04:00,4003,VERMONT,449.126
2025-08-19 06:20:00+00:00,2025-08-19 02:20:00-04:00,4004,CONNECTICUT,2377.999
2025-08-19 06:20:00+00:00,2025-08-19 02:20:00-04:00,4005,RHODEISLAND,687.628
2025-08-19 06:20:00+00:00,2025-08-19 02:20:00-04:00,4006,SEMASS,1167.937
2025-08-19 06:20:00+00:00,2025-08-19 02:20:00-04:00,4007,WCMASS,1400.464
2025-08-19 06:20:00+00:00,2025-08-19 02:20:00-04:00,4008,NEMASSBOST,2106.641
2025-08-19 06:25:00+00:00,2025-08-19 02:25:00-04:00,4002,NEWHAMPSHIRE,916.902
2025-08-19 06:25:00+00:00,2025-08-19 02:25:00-04:00,4004,CONNECTICUT,2372.395
2025-08-19 06:25:00+00:00,2025-08-19 02:25:00-04:00,4001,MAINE,1080.807
2025-08-19 06:25:00+00:00,2025-08-19 02:25:00-04:00,4007,WCMASS,1397.159
2025-08-19 06:25:00+00:00,2025-08-19 02:25:00-04:00,4006,SEMASS,1165.651
2025-08-19 06:25:00+00:00,2025-08-19 02:25:00-04:00,4005,RHODEISLAND,686.678
2025-08-19 06:25:00+00:00,2025-08-19 02:25:00-04:00,4008,NEMASSBOST,2105.165
2025-08-19 06:25:00+00:00,2025-08-19 02:25:00-04:00,4003,VERMONT,449.263
2025-08-19 06:30:00+00:00,2025-08-19 02:30:00-04:00,4008,NEMASSBOST,2101.895
2025-08-19 06:30:00+00:00,2025-08-19 02:30:00-04:00,4007,WCMASS,1396.869
2025-08-19 06:30:00+00:00,2025-08-19 02:30:00-04:00,4006,SEMASS,1162.512
2025-08-19 06:30:00+00:00,2025-08-19 02:30:00-04:00,4003,VERMONT,449.001
2025-08-19 06:30:00+00:00,2025-08-19 02:30:00-04:00,4004,CONNECTICUT,2372.295
2025-08-19 06:30:00+00:00,2025-08-19 02:30:00-04:00,4001,MAINE,1081.881
2025-08-19 06:30:00+00:00,2025-08-19 02:30:00-04:00,4005,RHODEISLAND,685.323
2025-08-19 06:30:00+00:00,2025-08-19 02:30:00-04:00,4002,NEWHAMPSHIRE,917.502
2025-08-19 06:35:00+00:00,2025-08-19 02:35:00-04:00,4007,WCMASS,1391.726
2025-08-19 06:35:00+00:00,2025-08-19 02:35:00-04:00,4005,RHODEISLAND,684.051
2025-08-19 06:35:00+00:00,2025-08-19 02:35:00-04:00,4004,CONNECTICUT,2356.591
2025-08-19 06:35:00+00:00,2025-08-19 02:35:00-04:00,4003,VERMONT,446.956
2025-08-19 06:35:00+00:00,2025-08-19 02:35:00-04:00,4002,NEWHAMPSHIRE,915.15
2025-08-19 06:35:00+00:00,2025-08-19 02:35:00-04:00,4001,MAINE,1075.906
2025-08-19 06:35:00+00:00,2025-08-19 02:35:00-04:00,4008,NEMASSBOST,2091.158
2025-08-19 06:35:00+00:00,2025-08-19 02:35:00-04:00,4006,SEMASS,1158.35
2025-08-19 06:40:00+00:00,2025-08-19 02:40:00-04:00,4008,NEMASSBOST,2085.484
2025-08-19 06:40:00+00:00,2025-08-19 02:40:00-04:00,4007,WCMASS,1389.796
2025-08-19 06:40:00+00:00,2025-08-19 02:40:00-04:00,4006,SEMASS,1155.767
2025-08-19 06:40:00+00:00,2025-08-19 02:40:00-04:00,4004,CONNECTICUT,2349.565
2025-08-19 06:40:00+00:00,2025-08-19 02:40:00-04:00,4003,VERMONT,446.07
2025-08-19 06:40:00+00:00,2025-08-19 02:40:00-04:00,4002,NEWHAMPSHIRE,913.499
2025-08-19 06:40:00+00:00,2025-08-19 02:40:00-04:00,4001,MAINE,1078.248
2025-08-19 06:40:00+00:00,2025-08-19 02:40:00-04:00,4005,RHODEISLAND,682.606
2025-08-19 06:45:00+00:00,2025-08-19 02:45:00-04:00,4002,NEWHAMPSHIRE,913.886
2025-08-19 06:45:00+00:00,2025-08-19 02:45:00-04:00,4004,CONNECTICUT,2350.154
2025-08-19 06:45:00+00:00,2025-08-19 02:45:00-04:00,4003,VERMONT,446.74
2025-08-19 06:45:00+00:00,2025-08-19 02:45:00-04:00,4008,NEMASSBOST,2085.927
2025-08-19 06:45:00+00:00,2025-08-19 02:45:00-04:00,4005,RHODEISLAND,683.061
2025-08-19 06:45:00+00:00,2025-08-19 02:45:00-04:00,4006,SEMASS,1153.425
2025-08-19 06:45:00+00:00,2025-08-19 02:45:00-04:00,4001,MAINE,1077.348
2025-08-19 06:45:00+00:00,2025-08-19 02:45:00-04:00,4007,WCMASS,1388.07
2025-08-19 06:50:00+00:00,2025-08-19 02:50:00-04:00,4007,WCMASS,1382.329
2025-08-19 06:50:00+00:00,2025-08-19 02:50:00-04:00,4006,SEMASS,1151.719
2025-08-19 06:50:00+00:00,2025-08-19 02:50:00-04:00,4005,RHODEISLAND,681.13
2025-08-19 06:50:00+00:00,2025-08-19 02:50:00-04:00,4008,NEMASSBOST,2081.076
2025-08-19 06:50:00+00:00,2025-08-19 02:50:00-04:00,4003,VERMONT,443.49
2025-08-19 06:50:00+00:00,2025-08-19 02:50:00-04:00,4002,NEWHAMPSHIRE,908.353
2025-08-19 06:50:00+00:00,2025-08-19 02:50:00-04:00,4001,MAINE,1076.993
2025-08-19 06:50:00+00:00,2025-08-19 02:50:00-04:00,4004,CONNECTICUT,2356.42
2025-08-19 06:55:00+00:00,2025-08-19 02:55:00-04:00,4007,WCMASS,1382.624
2025-08-19 06:55:00+00:00,2025-08-19 02:55:00-04:00,4008,NEMASSBOST,2077.679
2025-08-19 06:55:00+00:00,2025-08-19 02:55:00-04:00,4006,SEMASS,1151.474
2025-08-19 06:55:00+00:00,2025-08-19 02:55:00-04:00,4004,CONNECTICUT,2335.397
2025-08-19 06:55:00+00:00,2025-08-19 02:55:00-04:00,4003,VERMONT,445.795
2025-08-19 06:55:00+00:00,2025-08-19 02:55:00-04:00,4002,NEWHAMPSHIRE,908.565
2025-08-19 06:55:00+00:00,2025-08-19 02:55:00-04:00,4001,MAINE,1074.788
2025-08-19 06:55:00+00:00,2025-08-19 02:55:00-04:00,4005,RHODEISLAND,680.036
2025-08-19 07:00:00+00:00,2025-08-19 03:00:00-04:00,4004,CONNECTICUT,2332.137
2025-08-19 07:00:00+00:00,2025-08-19 03:00:00-04:00,4001,MAINE,1076.555
2025-08-19 07:00:00+00:00,2025-08-19 03:00:00-04:00,4002,NEWHAMPSHIRE,909.405
2025-08-19 07:00:00+00:00,2025-08-19 03:00:00-04:00,4006,SEMASS,1151.953
2025-08-19 07:00:00+00:00,2025-08-19 03:00:00-04:00,4008,NEMASSBOST,2075.688
2025-08-19 07:00:00+00:00,2025-08-19 03:00:00-04:00,4003,VERMONT,445.946
2025-08-19 07:00:00+00:00,2025-08-19 03:00:00-04:00,4007,WCMASS,1378.489
2025-08-19 07:00:00+00:00,2025-08-19 03:00:00-04:00,4005,RHODEISLAND,677.317
2025-08-19 07:05:00+00:00,2025-08-19 03:05:00-04:00,4007,WCMASS,1386.241
2025-08-19 07:05:00+00:00,2025-08-19 03:05:00-04:00,4006,SEMASS,1159.461
2025-08-19 07:05:00+00:00,2025-08-19 03:05:00-04:00,4005,RHODEISLAND,678.561
2025-08-19 07:05:00+00:00,2025-08-19 03:05:00-04:00,4002,NEWHAMPSHIRE,916.149
2025-08-19 07:05:00+00:00,2025-08-19 03:05:00-04:00,4003,VERMONT,447.816
2025-08-19 07:05:00+00:00,2025-08-19 03:05:00-04:00,4001,MAINE,1082.62
2025-08-19 07:05:00+00:00,2025-08-19 03:05:00-04:00,4004,CONNECTICUT,2328.171
2025-08-19 07:05:00+00:00,2025-08-19 03:05:00-04:00,4008,NEMASSBOST,2083.092
2025-08-19 07:10:00+00:00,2025-08-19 03:10:00-04:00,4008,NEMASSBOST,2066.808
2025-08-19 07:10:00+00:00,2025-08-19 03:10:00-04:00,4007,WCMASS,1374.859
2025-08-19 07:10:00+00:00,2025-08-19 03:10:00-04:00,4006,SEMASS,1151.839
2025-08-19 07:10:00+00:00,2025-08-19 03:10:00-04:00,4003,VERMONT,443.552
2025-08-19 07:10:00+00:00,2025-08-19 03:10:00-04:00,4004,CONNECTICUT,2328.043
2025-08-19 07:10:00+00:00,2025-08-19 03:10:00-04:00,4002,NEWHAMPSHIRE,909.092
2025-08-19 07:10:00+00:00,2025-08-19 03:10:00-04:00,4001,MAINE,1074.72
2025-08-19 07:10:00+00:00,2025-08-19 03:10:00-04:00,4005,RHODEISLAND,675.095
2025-08-19 07:15:00+00:00,2025-08-19 03:15:00-04:00,4001,MAINE,1079.052
2025-08-19 07:15:00+00:00,2025-08-19 03:15:00-04:00,4004,CONNECTICUT,2312.965
2025-08-19 07:15:00+00:00,2025-08-19 03:15:00-04:00,4002,NEWHAMPSHIRE,913.221
2025-08-19 07:15:00+00:00,2025-08-19 03:15:00-04:00,4006,SEMASS,1154.785
2025-08-19 07:15:00+00:00,2025-08-19 03:15:00-04:00,4005,RHODEISLAND,676.501
2025-08-19 07:15:00+00:00,2025-08-19 03:15:00-04:00,4007,WCMASS,1375.962
2025-08-19 07:15:00+00:00,2025-08-19 03:15:00-04:00,4003,VERMONT,446.495
2025-08-19 07:15:00+00:00,2025-08-19 03:15:00-04:00,4008,NEMASSBOST,2067.728
2025-08-19 07:20:00+00:00,2025-08-19 03:20:00-04:00,4001,MAINE,1079.012
2025-08-19 07:20:00+00:00,2025-08-19 03:20:00-04:00,4002,NEWHAMPSHIRE,908.577
2025-08-19 07:20:00+00:00,2025-08-19 03:20:00-04:00,4003,VERMONT,445.617
2025-08-19 07:20:00+00:00,2025-08-19 03:20:00-04:00,4004,CONNECTICUT,2312.675
2025-08-19 07:20:00+00:00,2025-08-19 03:20:00-04:00,4005,RHODEISLAND,673.949
2025-08-19 07:20:00+00:00,2025-08-19 03:20:00-04:00,4006,SEMASS,1153.211
2025-08-19 07:20:00+00:00,2025-08-19 03:20:00-04:00,4007,WCMASS,1372.72
2025-08-19 07:20:00+00:00,2025-08-19 03:20:00-04:00,4008,NEMASSBOST,2064.736
2025-08-19 07:25:00+00:00,2025-08-19 03:25:00-04:00,4003,VERMONT,445.742
2025-08-19 07:25:00+00:00,2025-08-19 03:25:00-04:00,4002,NEWHAMPSHIRE,911.148
2025-08-19 07:25:00+00:00,2025-08-19 03:25:00-04:00,4004,CONNECTICUT,2308.859
2025-08-19 07:25:00+00:00,2025-08-19 03:25:00-04:00,4007,WCMASS,1370.525
2025-08-19 07:25:00+00:00,2025-08-19 03:25:00-04:00,4001,MAINE,1080.8
2025-08-19 07:25:00+00:00,2025-08-19 03:25:00-04:00,4005,RHODEISLAND,673.657
2025-08-19 07:25:00+00:00,2025-08-19 03:25:00-04:00,4006,SEMASS,1150.181
2025-08-19 07:25:00+00:00,2025-08-19 03:25:00-04:00,4008,NEMASSBOST,2066.17
2025-08-19 07:30:00+00:00,2025-08-19 03:30:00-04:00,4008,NEMASSBOST,2060.047
2025-08-19 07:30:00+00:00,2025-08-19 03:30:00-04:00,4007,WCMASS,1365.879
2025-08-19 07:30:00+00:00,2025-08-19 03:30:00-04:00,4006,SEMASS,1145.136
2025-08-19 07:30:00+00:00,2025-08-19 03:30:00-04:00,4001,MAINE,1076.27
2025-08-19 07:30:00+00:00,2025-08-19 03:30:00-04:00,4004,CONNECTICUT,2303.019
2025-08-19 07:30:00+00:00,2025-08-19 03:30:00-04:00,4003,VERMONT,444.737
2025-08-19 07:30:00+00:00,2025-08-19 03:30:00-04:00,4002,NEWHAMPSHIRE,909.305
2025-08-19 07:30:00+00:00,2025-08-19 03:30:00-04:00,4005,RHODEISLAND,670.798
2025-08-19 07:35:00+00:00,2025-08-19 03:35:00-04:00,4008,NEMASSBOST,2067.33
2025-08-19 07:35:00+00:00,2025-08-19 03:35:00-04:00,4007,WCMASS,1374.311
2025-08-19 07:35:00+00:00,2025-08-19 03:35:00-04:00,4005,RHODEISLAND,672.745
2025-08-19 07:35:00+00:00,2025-08-19 03:35:00-04:00,4001,MAINE,1079.504
2025-08-19 07:35:00+00:00,2025-08-19 03:35:00-04:00,4003,VERMONT,445.811
2025-08-19 07:35:00+00:00,2025-08-19 03:35:00-04:00,4002,NEWHAMPSHIRE,912.161
2025-08-19 07:35:00+00:00,2025-08-19 03:35:00-04:00,4004,CONNECTICUT,2302.037
2025-08-19 07:35:00+00:00,2025-08-19 03:35:00-04:00,4006,SEMASS,1152.119
2025-08-19 07:40:00+00:00,2025-08-19 03:40:00-04:00,4003,VERMONT,448.401
2025-08-19 07:40:00+00:00,2025-08-19 03:40:00-04:00,4001,MAINE,1082.783
2025-08-19 07:40:00+00:00,2025-08-19 03:40:00-04:00,4002,NEWHAMPSHIRE,911.968
2025-08-19 07:40:00+00:00,2025-08-19 03:40:00-04:00,4004,CONNECTICUT,2305.167
2025-08-19 07:40:00+00:00,2025-08-19 03:40:00-04:00,4007,WCMASS,1373.954
2025-08-19 07:40:00+00:00,2025-08-19 03:40:00-04:00,4006,SEMASS,1153.373
2025-08-19 07:40:00+00:00,2025-08-19 03:40:00-04:00,4008,NEMASSBOST,2066.868
2025-08-19 07:40:00+00:00,2025-08-19 03:40:00-04:00,4005,RHODEISLAND,666.562
2025-08-19 07:45:00+00:00,2025-08-19 03:45:00-04:00,4006,SEMASS,1150.525
2025-08-19 07:45:00+00:00,2025-08-19 03:45:00-04:00,4007,WCMASS,1365.413
2025-08-19 07:45:00+00:00,2025-08-19 03:45:00-04:00,4001,MAINE,1080.558
2025-08-19 07:45:00+00:00,2025-08-19 03:45:00-04:00,4004,CONNECTICUT,2290.345
2025-08-19 07:45:00+00:00,2025-08-19 03:45:00-04:00,4003,VERMONT,445.945
2025-08-19 07:45:00+00:00,2025-08-19 03:45:00-04:00,4008,NEMASSBOST,2063.472
2025-08-19 07:45:00+00:00,2025-08-19 03:45:00-04:00,4005,RHODEISLAND,671.937
2025-08-19 07:45:00+00:00,2025-08-19 03:45:00-04:00,4002,NEWHAMPSHIRE,908.72
2025-08-19 07:50:00+00:00,2025-08-19 03:50:00-04:00,4001,MAINE,1087.623
2025-08-19 07:50:00+00:00,2025-08-19 03:50:00-04:00,4003,VERMONT,444.018
2025-08-19 07:50:00+00:00,2025-08-19 03:50:00-04:00,4004,CONNECTICUT,2283.873
2025-08-19 07:50:00+00:00,2025-08-19 03:50:00-04:00,4005,RHODEISLAND,672.441
2025-08-19 07:50:00+00:00,2025-08-19 03:50:00-04:00,4006,SEMASS,1154.346
2025-08-19 07:50:00+00:00,2025-08-19 03:50:00-04:00,4007,WCMASS,1367.572
2025-08-19 07:50:00+00:00,2025-08-19 03:50:00-04:00,4008,NEMASSBOST,2057.716
2025-08-19 07:50:00+00:00,2025-08-19 03:50:00-04:00,4002,NEWHAMPSHIRE,907.184
2025-08-19 07:55:00+00:00,2025-08-19 03:55:00-04:00,4001,MAINE,1088.132
2025-08-19 07:55:00+00:00,2025-08-19 03:55:00-04:00,4006,SEMASS,1153.234
2025-08-19 07:55:00+00:00,2025-08-19 03:55:00-04:00,4007,WCMASS,1368.262
2025-08-19 07:55:00+00:00,2025-08-19 03:55:00-04:00,4005,RHODEISLAND,671.91
2025-08-19 07:55:00+00:00,2025-08-19 03:55:00-04:00,4008,NEMASSBOST,2060.154
2025-08-19 07:55:00+00:00,2025-08-19 03:55:00-04:00,4003,VERMONT,445.762
2025-08-19 07:55:00+00:00,2025-08-19 03:55:00-04:00,4004,CONNECTICUT,2290.207
2025-08-19 07:55:00+00:00,2025-08-19 03:55:00-04:00,4002,NEWHAMPSHIRE,910.552
2025-08-19 08:00:00+00:00,2025-08-19 04:00:00-04:00,4001,MAINE,1094.633
2025-08-19 08:00:00+00:00,2025-08-19 04:00:00-04:00,4002,NEWHAMPSHIRE,914.583
2025-08-19 08:00:00+00:00,2025-08-19 04:00:00-04:00,4003,VERMONT,445.911
2025-08-19 08:00:00+00:00,2025-08-19 04:00:00-04:00,4004,CONNECTICUT,2300.194
2025-08-19 08:00:00+00:00,2025-08-19 04:00:00-04:00,4005,RHODEISLAND,670.98
2025-08-19 08:00:00+00:00,2025-08-19 04:00:00-04:00,4006,SEMASS,1155.245
2025-08-19 08:00:00+00:00,2025-08-19 04:00:00-04:00,4007,WCMASS,1374.242
2025-08-19 08:00:00+00:00,2025-08-19 04:00:00-04:00,4008,NEMASSBOST,2061.745
2025-08-19 08:05:00+00:00,2025-08-19 04:05:00-04:00,4007,WCMASS,1380.379
2025-08-19 08:05:00+00:00,2025-08-19 04:05:00-04:00,4008,NEMASSBOST,2081.54
2025-08-19 08:05:00+00:00,2025-08-19 04:05:00-04:00,4006,SEMASS,1162.436
2025-08-19 08:05:00+00:00,2025-08-19 04:05:00-04:00,4005,RHODEISLAND,675.164
2025-08-19 08:05:00+00:00,2025-08-19 04:05:00-04:00,4004,CONNECTICUT,2304.671
2025-08-19 08:05:00+00:00,2025-08-19 04:05:00-04:00,4002,NEWHAMPSHIRE,920.05
2025-08-19 08:05:00+00:00,2025-08-19 04:05:00-04:00,4001,MAINE,1104.467
2025-08-19 08:05:00+00:00,2025-08-19 04:05:00-04:00,4003,VERMONT,451.479
2025-08-19 08:10:00+00:00,2025-08-19 04:10:00-04:00,4008,NEMASSBOST,2083.37
2025-08-19 08:10:00+00:00,2025-08-19 04:10:00-04:00,4006,SEMASS,1162.37
2025-08-19 08:10:00+00:00,2025-08-19 04:10:00-04:00,4007,WCMASS,1380.538
2025-08-19 08:10:00+00:00,2025-08-19 04:10:00-04:00,4004,CONNECTICUT,2306.726
2025-08-19 08:10:00+00:00,2025-08-19 04:10:00-04:00,4005,RHODEISLAND,675.36
2025-08-19 08:10:00+00:00,2025-08-19 04:10:00-04:00,4002,NEWHAMPSHIRE,917.793
2025-08-19 08:10:00+00:00,2025-08-19 04:10:00-04:00,4001,MAINE,1104.804
2025-08-19 08:10:00+00:00,2025-08-19 04:10:00-04:00,4003,VERMONT,451.008
2025-08-19 08:15:00+00:00,2025-08-19 04:15:00-04:00,4001,MAINE,1098.667
2025-08-19 08:15:00+00:00,2025-08-19 04:15:00-04:00,4006,SEMASS,1163.999
2025-08-19 08:15:00+00:00,2025-08-19 04:15:00-04:00,4007,WCMASS,1382.318
2025-08-19 08:15:00+00:00,2025-08-19 04:15:00-04:00,4005,RHODEISLAND,674.752
2025-08-19 08:15:00+00:00,2025-08-19 04:15:00-04:00,4008,NEMASSBOST,2080.8
2025-08-19 08:15:00+00:00,2025-08-19 04:15:00-04:00,4003,VERMONT,449.487
2025-08-19 08:15:00+00:00,2025-08-19 04:15:00-04:00,4004,CONNECTICUT,2303.055
2025-08-19 08:15:00+00:00,2025-08-19 04:15:00-04:00,4002,NEWHAMPSHIRE,920.761
2025-08-19 08:20:00+00:00,2025-08-19 04:20:00-04:00,4006,SEMASS,1169.428
2025-08-19 08:20:00+00:00,2025-08-19 04:20:00-04:00,4005,RHODEISLAND,679.149
2025-08-19 08:20:00+00:00,2025-08-19 04:20:00-04:00,4004,CONNECTICUT,2313.779
2025-08-19 08:20:00+00:00,2025-08-19 04:20:00-04:00,4007,WCMASS,1388.704
2025-08-19 08:20:00+00:00,2025-08-19 04:20:00-04:00,4002,NEWHAMPSHIRE,923.935
2025-08-19 08:20:00+00:00,2025-08-19 04:20:00-04:00,4001,MAINE,1103.494
2025-08-19 08:20:00+00:00,2025-08-19 04:20:00-04:00,4003,VERMONT,452.304
2025-08-19 08:20:00+00:00,2025-08-19 04:20:00-04:00,4008,NEMASSBOST,2090.822
2025-08-19 08:25:00+00:00,2025-08-19 04:25:00-04:00,4001,MAINE,1106.712
2025-08-19 08:25:00+00:00,2025-08-19 04:25:00-04:00,4003,VERMONT,451.852
2025-08-19 08:25:00+00:00,2025-08-19 04:25:00-04:00,4002,NEWHAMPSHIRE,923.745
2025-08-19 08:25:00+00:00,2025-08-19 04:25:00-04:00,4005,RHODEISLAND,676.55
2025-08-19 08:25:00+00:00,2025-08-19 04:25:00-04:00,4004,CONNECTICUT,2313.995
2025-08-19 08:25:00+00:00,2025-08-19 04:25:00-04:00,4008,NEMASSBOST,2084.909
2025-08-19 08:25:00+00:00,2025-08-19 04:25:00-04:00,4006,SEMASS,1163.522
2025-08-19 08:25:00+00:00,2025-08-19 04:25:00-04:00,4007,WCMASS,1383.587
2025-08-19 08:30:00+00:00,2025-08-19 04:30:00-04:00,4008,NEMASSBOST,2090.193
2025-08-19 08:30:00+00:00,2025-08-19 04:30:00-04:00,4001,MAINE,1107.663
2025-08-19 08:30:00+00:00,2025-08-19 04:30:00-04:00,4002,NEWHAMPSHIRE,927.717
2025-08-19 08:30:00+00:00,2025-08-19 04:30:00-04:00,4003,VERMONT,453.945
2025-08-19 08:30:00+00:00,2025-08-19 04:30:00-04:00,4004,CONNECTICUT,2317.552
2025-08-19 08:30:00+00:00,2025-08-19 04:30:00-04:00,4005,RHODEISLAND,678.262
2025-08-19 08:30:00+00:00,2025-08-19 04:30:00-04:00,4006,SEMASS,1172.006
2025-08-19 08:30:00+00:00,2025-08-19 04:30:00-04:00,4007,WCMASS,1393.015
2025-08-19 08:35:00+00:00,2025-08-19 04:35:00-04:00,4003,VERMONT,455.365
2025-08-19 08:35:00+00:00,2025-08-19 04:35:00-04:00,4002,NEWHAMPSHIRE,933.11
2025-08-19 08:35:00+00:00,2025-08-19 04:35:00-04:00,4004,CONNECTICUT,2322.228
2025-08-19 08:35:00+00:00,2025-08-19 04:35:00-04:00,4008,NEMASSBOST,2101.436
2025-08-19 08:35:00+00:00,2025-08-19 04:35:00-04:00,4001,MAINE,1115.128
2025-08-19 08:35:00+00:00,2025-08-19 04:35:00-04:00,4006,SEMASS,1174.476
2025-08-19 08:35:00+00:00,2025-08-19 04:35:00-04:00,4007,WCMASS,1396.334
2025-08-19 08:35:00+00:00,2025-08-19 04:35:00-04:00,4005,RHODEISLAND,678.705
2025-08-19 08:40:00+00:00,2025-08-19 04:40:00-04:00,4007,WCMASS,1394.905
2025-08-19 08:40:00+00:00,2025-08-19 04:40:00-04:00,4008,NEMASSBOST,2100.745
2025-08-19 08:40:00+00:00,2025-08-19 04:40:00-04:00,4006,SEMASS,1179.253
2025-08-19 08:40:00+00:00,2025-08-19 04:40:00-04:00,4005,RHODEISLAND,680.056
2025-08-19 08:40:00+00:00,2025-08-19 04:40:00-04:00,4002,NEWHAMPSHIRE,936.25
2025-08-19 08:40:00+00:00,2025-08-19 04:40:00-04:00,4003,VERMONT,455.486
2025-08-19 08:40:00+00:00,2025-08-19 04:40:00-04:00,4001,MAINE,1116.241
2025-08-19 08:40:00+00:00,2025-08-19 04:40:00-04:00,4004,CONNECTICUT,2341.339
2025-08-19 08:45:00+00:00,2025-08-19 04:45:00-04:00,4008,NEMASSBOST,2110.769
